-0.08390777	-0.045559984	-0.08244317	0.15547232	0.08973429	0.14526367	-0.09369987	-0.10842379	0.07385548	-0.005519752	-0.07539843	0.1506639	-0.18211281	0.05734579	0.10636943	0.10459924
-0.11205714	-0.08711774	-0.04473142	0.05633615	0.1160274	0.15397881	-0.13152269	-0.15276347	-0.10837957	0.007605758	0.18671153	-0.031970862	-0.10029197	-0.13090658	-0.0375552	-0.055590246
-0.018604051	0.027757792	0.1600445	0.027230531	-0.014299542	-0.088965714	0.09192344	-0.0055608954	0.03608465	0.027920011	0.08570788	-0.096102275	-0.024480244	0.006114833	0.073874235	0.09173637
-0.077995494	-0.026453517	0.040110093	0.10498342	0.024980167	0.0745793	-0.03225268	0.11239215	-0.13266665	0.01133608	-0.03580856	-0.09216047	-0.018635346	-0.08401325	0.0387735	-0.07578266
-0.03579581	0.026275977	0.056222387	-0.035434738	-0.13975194	-0.040610727	0.025407165	-0.031203277	0.060697455	-0.022937432	-0.09777051	-0.04750162	0.10438323	0.0902081	0.045684822	0.052830007
0.14354105	0.17161107	0.15574798	-0.17994612	0.072663285	-0.06642317	0.14966398	0.1286424	-0.097094126	0.08129156	0.099221565	-0.13299935	0.09667169	0.0623192	-0.17933594	-0.18127881
-0.12289887	-0.05328036	0.048804138	0.026363159	-0.004099867	0.09642728	-0.0580806	-0.07045676	-0.0969496	0.17309032	0.028418249	-0.10395783	-0.10010665	0.029574681	0.115126066	0.079460114
0.12215284	0.021318417	-0.0069162417	-0.15283872	0.001049338	-0.12837994	0.089982994	0.19535252	0.12550908	-0.05398912	-0.09012501	0.15440837	0.14909798	0.048101448	-0.064666286	-0.028543072
-0.06702869	-0.039172873	0.015726073	0.08270285	0.14243607	0.054260477	-0.12060172	-0.036645703	-0.080172785	-0.061231066	-0.07408977	-0.022321014	-0.008375088	-0.04700852	-0.003949161	-0.11215209
0.13977964	0.13706866	0.124455385	-0.0974036	-0.1297045	-0.08193535	0.15974012	0.09096172	0.1011412	-0.13286716	-0.13746741	-0.06346487	0.062382434	0.10066416	0.09435745	-0.015709661
0.093086936	-0.0039059825	-0.002245635	-0.073906094	-0.13192914	0.03867492	-0.016866906	0.06987318	0.09319902	-0.04864274	0.11425947	-0.08444707	-0.014694269	-0.033291448	-0.07714074	-0.031134015
-0.020079862	-0.0068760673	0.014044907	0.019265866	-0.057568375	0.08133491	0.1317729	0.06277645	0.08349876	0.11814901	0.075762495	-0.04719019	-0.0056483382	-0.035669763	0.017019745	-0.038624275
0.012986203	0.1259155	0.07048864	-0.14016734	0.10831212	-0.14948386	0.07018681	0.11781775	0.12049739	0.014756465	0.088421844	0.05105932	-0.10327717	0.09160674	-0.099673845	0.08508736
0.13144654	0.029412111	0.07182199	-0.14715527	-0.09614286	-0.19110055	0.117329	0.17636198	0.11401617	0.12142275	-0.12958369	-0.12333213	-0.032516498	0.089187995	-0.047772203	0.03455384
-0.058599018	-0.14341466	-0.12706825	0.14405368	0.0034080104	0.08786643	-0.04995774	-0.0018655799	0.059594665	-0.0969206	-0.045513432	-0.035960566	-0.031522963	-0.12534496	0.008275381	-0.06722663
0.12064864	0.0753201	0.059231292	-0.12215455	0.024830127	-0.087686	0.13531955	0.14547579	0.046802253	0.03166358	0.00697765	-0.0169594	0.016382637	0.11602629	-0.032830592	-0.017709967
0.057264037	0.17130679	0.061619606	-0.051384393	0.0033889043	-0.15698037	0.10217047	0.15895963	0.009990999	-0.05715869	-0.062817246	-0.007996818	0.03187983	-0.02979426	0.041170683	-0.070937015
0.012800848	0.0016463718	0.09692823	-0.12377948	-0.10120803	-0.0569572	-0.010733477	-0.022093423	-0.10939365	-0.05800845	0.019213066	-0.1602437	0.13184284	-0.041020054	-0.0733002	-0.08916505
0.045545585	-0.052985303	-0.09747033	-0.0066804127	-0.047265295	-0.019788679	0.11815929	0.04682879	-0.09548586	0.046385523	-0.0062987176	0.03870146	0.08309679	0.105437286	-0.0032524336	0.04303496
-0.07251904	0.0032958747	0.02789516	-0.057006758	0.019063279	0.03420288	0.07672295	0.043356933	0.143212	-0.035048854	-0.08396675	0.02143246	0.08204816	0.0135061275	0.1100726	0.07446169
-0.021127364	0.007692881	-0.024239305	0.03431098	0.031216292	-0.00940155	-0.0056741713	0.116364665	0.031930827	0.040263627	-0.042268056	0.05088677	-0.018032415	-0.028707761	-0.01310243	0.098914
-0.0917928	-0.11050472	-0.13688356	0.09049678	-0.029043777	0.14129621	-0.018386701	0.094728984	-0.04749961	-0.007550617	0.051410254	-0.11807514	-0.042019036	-0.079509	-0.01631203	-0.0046442575
0.061869197	0.11269122	0.13693935	-0.13902739	0.12716979	-0.14773095	0.05642958	0.039051995	0.015314383	0.031374913	0.04722874	0.080639236	0.001504519	0.11591089	-0.064254396	0.027030503
0.048779633	0.0092749875	-0.0061442093	0.036023717	-0.098070726	0.07319596	-0.0123070525	-0.05368046	-0.12062998	0.025147893	-0.1501971	-0.09220554	0.066127464	-0.022724118	0.08615367	0.0054069385
0.12882024	0.08223539	0.12419526	-0.12930371	-0.12400752	-0.12910035	0.072806895	-0.027063295	-0.06693245	0.14719181	0.034535225	0.1018181	-0.02043321	0.05260207	-0.13481985	-0.09085321
-0.0071719005	-0.12134591	-0.02080116	0.06028832	0.002255507	-0.048313543	0.06198036	0.08326528	0.07691677	-0.026392445	-0.056656834	-0.12221437	-0.057865765	0.020434802	0.070416905	0.07279877
0.031421453	0.1574562	0.018825956	-0.08814967	-0.052655946	-0.09668983	0.1197094	0.1133073	0.091401175	-0.07650024	-0.077172354	0.048463166	0.08444238	0.052028496	-0.03265624	0.13393281
-0.111469224	-0.1688921	-0.16026765	0.15211381	0.044635214	0.15035231	-0.07000453	-0.08693924	-0.010734667	-0.054336205	-0.13582082	0.002852927	0.010003002	-0.12025469	0.08561075	0.0012470172
-0.15090339	-0.06059732	-0.06484405	0.12310709	0.084048845	0.07508111	-0.024764918	-0.120557085	-0.123363346	-0.1289735	-0.13513279	-0.08704287	0.093574226	0.07809276	-0.04692498	-0.1200152
-0.120067626	-0.15273596	-0.09970352	0.12203917	-0.04813301	0.1281731	0.09640511	0.10215255	0.027040258	-0.042757764	-0.0045892247	-0.1091003	-0.10447006	-0.14164175	0.10282419	0.058538057
0.03617755	0.03985937	0.058301378	-0.0546589	0.08311925	-0.09145124	0.063520506	0.10035963	0.030188655	0.006626673	-0.01300427	-0.054745458	-0.031274192	0.038813576	0.010107479	0.010327981
-0.04201304	-0.0027019654	-0.011278175	-0.046510447	0.057982113	-0.06482831	0.063175835	0.083897926	0.1788509	-0.01021106	-0.009041113	0.14332624	-0.08323945	-0.0392711	-0.03244614	0.13298008
0.124062255	0.1956196	0.1219182	-0.11912697	-0.044615418	-0.15077822	0.1834271	0.14852391	0.052182056	-0.0020770926	0.06838008	-0.058433928	-0.048621032	0.062530175	-0.051490393	-0.028022617
0.0072732205	-0.049415085	-0.043903023	-0.01064562	0.0024274075	0.020570429	-0.17364493	-0.09092537	-0.11608448	-0.0743775	-0.10481739	0.053824544	0.12657173	0.0719437	0.10032193	-0.065314524
-0.16941118	-0.15222937	-0.16662353	0.14776418	0.037213933	0.120904125	0.0027438453	0.066544704	0.0031701894	-0.057056326	-0.006451074	-0.0920836	-0.031420343	-0.06994618	-0.023995426	-0.0036658412
-0.07254347	-0.05479063	-0.10592127	0.16642159	0.05510337	0.092227526	-0.19440614	-0.094635494	-0.11495171	0.041735705	0.14999817	-0.06523556	-0.15869372	-0.1250201	-0.13928978	-0.18637235
0.06969424	0.0033377814	0.033016928	-0.051210966	-0.10391201	0.026496435	-0.054310516	-0.10378101	-0.071431115	0.07101009	-0.15526338	-0.033419773	0.051304277	0.031358305	0.09008101	0.044581477
-0.114548944	-0.096945725	-0.15964635	0.14159949	-0.084501676	0.04193011	-0.10951886	-0.046059296	-0.081536606	-0.0809177	-0.15549564	0.02863196	0.023323167	-0.128751	0.08506699	-0.008029342
0.060786355	-0.056882776	-0.06358022	-0.0065564495	0.073315054	-0.033486474	-0.06411106	-0.051665954	-0.05431439	-0.1519886	-0.048667967	0.01792659	0.07383763	-0.041995946	-0.019246183	-0.120730825
0.1637473	0.13441117	0.12412023	-0.16785721	0.12156509	-0.16958031	0.18988879	0.15374747	0.06432158	0.026998913	0.06751479	-0.06383948	0.0082413545	0.18243618	-0.13949266	0.059804067
-0.052344628	-0.16843349	-0.1381975	0.13934688	-0.10001606	0.15887725	0.09216731	0.060249556	0.056206126	0.0019516228	0.15272719	-0.052934226	-0.11242537	-0.09113341	-0.013249745	-0.006207148
-0.10950604	-0.041881	0.05621049	-0.018341858	0.064533144	0.11347776	-0.057688043	0.030091137	-0.031512335	-0.01661449	-0.0049155187	0.034119755	-0.033654805	-0.04320242	0.08291913	0.055249784
-0.057667546	-0.11918711	-0.09750646	-0.042619944	-0.014275552	0.036145728	6.386883e-05	-0.09020207	-0.01850981	0.007479125	-0.023873659	-0.014141879	0.028953271	-0.08294079	-0.11251119	0.008814114
-0.11903547	-0.17532082	-0.07361833	0.16279191	0.0005547526	0.047876038	-0.03660425	0.06510624	0.104928695	-0.07369375	-0.07871597	0.05599326	-0.14711292	-0.11865289	0.091580555	0.034713216
0.04020161	0.00674452	0.11339942	-0.067386635	0.08232562	-0.10165821	0.070199385	-0.004732661	0.010673836	-0.034311682	-0.12622932	0.02057183	0.004138642	0.057024978	-0.056624778	-0.083688326
0.028581157	0.029275026	-0.0373887	-0.06296442	0.018405572	-0.03943647	-0.020965194	0.025837258	0.107984826	-0.112933755	-0.06687207	0.007844386	0.10620739	-0.0032696817	0.06485981	0.07111721
-0.03839666	-0.0658004	-0.097750895	0.06486863	-0.03741143	0.09612983	0.007894389	-0.026177876	0.07453033	-0.064057104	0.12694953	-0.01082755	-0.007893251	-0.066058055	-0.016802348	-0.05226142
-0.012373815	0.0009521282	-0.024293711	-0.03729902	-0.19215247	-0.027231421	0.08860663	-0.020803837	0.07114081	0.16940999	0.12893529	0.03221893	-0.09230475	-0.03511797	-0.076871455	0.14486925
0.122693144	0.13868967	0.094928205	-0.06825355	0.17879336	-0.13432036	0.07146215	0.085854836	0.08682162	0.0042849863	0.07524372	0.14922726	-0.025813043	0.15213524	-0.05625722	0.04122493
0.11419441	0.1514732	0.08563482	-0.13455905	-0.07719713	-0.088370055	0.067067936	-0.079715684	0.062470682	0.13245413	-0.036023445	0.044533975	-0.01336892	0.15788111	0.106731236	0.074572474
-0.1081801	-0.11565124	-0.16898984	0.11289344	0.12421266	0.04964068	-0.0809985	0.08044469	0.14513591	-0.029110214	-0.06512071	0.020780314	-0.16218549	-0.040177196	0.13350542	-0.09477704
0.14541224	0.13506992	0.17784977	-0.095162675	-0.11368747	-0.075541034	-0.10714594	-0.13414778	-0.12440863	0.11733067	0.13922755	0.10592775	0.13709347	0.14388326	-0.14621878	0.0937039
-0.078788884	-0.09807007	-0.058065772	0.009100916	0.0145412795	0.109562926	-0.08752991	-0.11484405	0.029266596	-0.09993261	-0.038021512	0.035399966	0.019426592	0.013549172	0.03245963	0.045003098
-0.03594337	-0.066407494	-0.10063541	0.105365515	-0.083495624	0.11802843	0.03526085	0.10344219	0.052837655	0.030865278	0.07569197	-0.08949639	-0.05309212	-0.09379918	0.045847714	0.111076795
0.0103140725	-0.02210099	-0.15976341	0.04288177	0.08674698	0.11591609	-0.12885214	0.010314462	-0.006331781	-0.10839383	0.020566223	-0.013827476	0.1263477	0.024741234	0.047761068	0.025169797
0.018713877	0.095905125	0.13550213	-0.13025716	0.16413768	-0.15913668	-0.03353529	0.026877306	0.042394564	0.023417657	0.06760626	0.01493031	-0.03543846	0.14121547	-0.061771344	0.08672514
-0.054000743	-0.07705079	-0.08912492	0.0675372	0.08764047	0.118296415	-0.14364253	0.0995705	-0.024718354	-0.084561855	-0.06814597	-0.06168808	-0.07952312	-0.114149235	-0.14391388	-0.05682706
0.12734295	0.0389311	-0.03357931	0.060495634	-0.07541413	0.036124334	-0.016039558	-0.117907986	-0.12729692	0.016721798	-0.017633839	-0.08574408	0.076035105	-0.002174256	-0.05757631	-0.19958372
-0.13860911	-0.01697387	-0.1112748	0.081095606	-0.027243212	0.059134644	-0.042383064	-0.0046163155	0.03266153	0.032730706	-0.1333368	0.11720122	-0.09425775	0.037655804	0.06680265	0.022657825
0.024457352	-0.093834	-0.025005404	-0.06447335	0.065837726	-0.0025395493	0.109034084	0.0232247	-0.10294112	0.1448888	0.055203892	0.0038841628	0.03513908	-0.010137079	0.043168385	0.0031569041
0.06796707	0.16404569	0.13641979	-0.12276864	-0.1169978	-0.0823964	-0.1337611	0.031757317	0.051410504	0.043303978	0.13642381	0.09580675	-0.058479846	0.008277681	-0.15662307	0.048929576
0.06630172	0.040865615	-0.01481222	0.002929515	-0.1816878	0.09886622	-0.067926556	-0.09257272	-0.045484856	0.049953308	0.008336418	0.01780859	0.18835263	-0.019181456	0.070105046	-0.08127286
0.03416361	0.0043680985	-0.062986806	0.038217276	0.06326549	-0.021616876	0.052669864	0.0034089482	0.016108777	0.103341825	0.15071715	-0.018961607	-0.15945993	0.056219257	-0.18208586	-0.010832068
-0.12532076	0.112030305	0.13055986	0.054065455	0.06888806	0.0014607565	0.020419046	-0.008391531	0.13190296	-0.0036695441	0.092561	-0.06511954	-0.16377436	-0.03019236	-0.14952499	0.0043538907
-0.04450562	-0.1302305	-0.059631027	0.027462047	-0.02243151	0.0024597687	-0.07703985	0.0134561	-0.019244375	-0.1206544	-0.029731093	-0.076220565	0.024371093	-7.99024e-05	-0.0008396995	0.006026326
0.05444657	0.09765643	-0.010602717	-0.059807956	-0.057911456	-0.016884914	0.027617158	0.12950517	0.009955276	0.06925243	0.006588331	-0.007835408	-0.016178109	-0.02807577	-0.15200062	-0.008066497
0.094554774	0.03478024	-0.11079926	0.047361374	0.016787678	-0.113602206	0.03498126	0.10638081	0.1509884	-0.11214999	-0.050628904	-0.0759071	-0.0053153723	0.00627071	0.06445114	0.067271255
-0.011530016	-0.054559235	-0.0481303	0.04924705	-0.053374402	0.06782035	0.005823654	-0.021935195	0.009260337	-0.01905069	0.07917663	0.011891883	-0.006953573	-0.020544782	-0.05195647	-0.024019798
-0.15980671	-0.13626264	-0.15274192	0.122857705	0.047607962	0.12429161	-0.06093633	0.045823928	0.05211467	-0.13545483	-0.07612127	-0.05594296	-0.07215308	-0.06803205	-0.015378975	0.04462478
0.07709034	0.17658892	0.14223112	-0.15317747	0.023251446	-0.18570456	-0.109299175	0.044891167	-0.03474916	-0.013702681	-0.12732849	0.058892015	-0.0051737996	0.046540022	0.034236044	0.08850412
-0.060401708	0.04839982	0.0041492144	-0.055094153	-0.05806154	-0.059112497	-0.0042181816	-0.012006764	0.123989485	-0.114790775	-0.09231005	0.09416134	0.08601015	0.026272826	0.07791701	0.13286556
0.11707374	0.117597826	0.08124418	-0.04659342	0.07096176	-0.14079575	0.09688728	0.07744776	0.046498768	0.15086554	0.001756857	-0.11009409	-0.089063846	0.12613007	0.038242385	0.00316614
-0.012620355	0.04316957	-0.034426708	-0.034744065	-0.057747517	-0.037113346	0.007363951	0.022219848	-0.030588558	-0.036084484	-0.0057138456	0.03301212	0.03231221	0.04611492	0.020825382	0.026829522
-0.13503245	-0.11110648	-0.100136936	0.08142872	0.09392625	0.04090039	-0.025276609	0.12962246	0.09424097	-0.057516187	-0.14834766	0.017234987	-0.052918557	-0.11083424	0.13182513	0.04055583
0.13328025	0.12075305	0.08297196	-0.16498785	0.14682874	-0.14718667	0.05564612	0.060672782	0.057718392	0.080852784	0.050199322	-0.016491596	-0.016589804	0.14134012	-0.10821316	0.05985121
0.053025395	0.027709657	-0.033125978	0.008161106	-0.09727584	0.03198659	-0.10242238	-0.07070278	-0.07516388	-0.015541556	0.13448235	0.13282157	0.14961731	-0.030994607	-0.17049626	-0.103529066
-0.013834926	0.093451284	0.06720227	-0.07481092	0.05620115	-0.07408886	0.013459827	0.052685477	0.06584042	-0.039984293	-0.057278898	0.07709726	0.05804613	-0.029836277	-0.034127448	0.14791465
-0.03746481	-0.09754943	-0.08345783	0.13364384	0.14446317	0.11907042	0.034409486	0.09154257	0.17157626	-0.12629074	-0.07084991	-0.11860745	-0.172652	-0.14699239	0.091140844	-0.037271354
-0.0027411338	-0.100217484	-0.012934422	0.042573992	-0.10133537	0.100814946	0.12235941	0.038448412	0.059003893	0.017921345	-0.011913727	-0.03670398	-0.057179596	-0.09029961	0.086194776	0.1550414
0.0071293153	0.11673823	0.14086823	-0.15670618	-0.076193236	-0.06637076	0.17597057	0.08128083	0.088425085	0.06682454	-0.09544935	0.083982885	0.092586935	0.065008916	0.124237314	0.1563198
-0.09571279	-0.13573873	-0.10584842	0.07296063	0.066209465	0.120327406	-0.13001947	0.047857996	0.099101536	-0.052183148	-0.07939845	0.011629853	-0.14111945	-0.022013495	0.08487993	0.107978776
-0.13302916	-0.18603268	-0.11957422	0.16480659	0.0957143	0.11466779	-0.19944082	-0.09774277	-0.047639783	-0.12199981	-0.15028673	0.06863755	-0.07672978	-0.07157018	0.020826884	0.066095494
0.0630543	-0.10169273	0.014493739	-0.03538232	-0.02627941	-0.012408885	0.0019398017	0.1089436	-0.02801647	-0.11648718	0.036459163	-0.059570912	0.03600008	-0.06246975	-0.005102396	-0.057333045
0.04229187	-0.04544987	-0.1148152	0.108057424	0.005078807	0.090834565	0.16911529	0.15842335	0.10226856	0.09643147	0.11023972	-0.061251044	-0.10574822	-0.047066238	0.0805537	0.12228059
-0.124901146	-0.099753134	-0.0026439645	0.09762243	0.0032888704	0.121743165	-0.03293386	-0.021452477	0.0525112	-0.096529566	-0.04402223	-0.12334006	-0.09368349	-0.05785319	0.020658577	-0.009685678
-0.05105509	-0.070293635	-0.078258365	0.112997234	-0.038065363	0.14359823	-0.1377655	-0.10657306	-0.10015851	-0.067488946	-0.051227774	-0.090616345	0.029122004	-0.11834506	0.10930997	-0.06421386
0.091029875	-0.014394013	0.13297208	0.04475078	-0.07017054	-0.07191758	0.16761823	-0.005916295	-0.08760976	0.090101935	0.05308897	-0.09981657	0.07052169	0.09834637	-0.022113966	-0.06126006
0.1299201	0.10317156	0.14239784	-0.06136305	-0.11555691	-0.14997754	0.17983533	0.11892997	-0.011067747	0.08069434	-0.089547485	-0.042768218	-0.07970221	0.052289132	0.08129683	-0.09369804
0.086890474	0.08605155	-0.010336401	-0.07988739	-0.09876057	-0.030131591	0.028080741	0.13277264	0.04537685	0.00651877	0.061790764	0.04283988	0.011191102	-0.013074684	-0.04256759	0.10370726
-0.027654743	0.104155734	-0.017547483	-0.006984672	0.02539192	0.09091	-0.034466885	0.018671036	0.029624218	-0.117993705	0.015429929	-0.04320632	0.06858833	0.0050192187	0.15510648	0.048835948
0.1341068	0.09807838	0.09132955	-0.14891438	-0.060044177	-0.10725616	0.1514422	0.109845676	-0.14950119	0.105856344	0.17681837	-0.17890757	0.112867646	0.030153722	-0.12548433	-0.13820319
0.024036061	0.13279887	0.19211534	-0.10301728	0.0613134	-0.07942893	0.16186741	0.13378833	0.1647403	-0.077788375	-0.024267938	0.11856472	0.12238278	0.024444513	0.095486574	0.0841183
0.07656065	0.01294987	0.04806393	-0.015792752	-0.021281406	-0.043114275	0.16098255	0.14750239	0.18597452	0.1050344	0.067867376	0.053994518	-0.11471304	0.015520138	0.13646811	0.003170536
0.07095034	0.124100134	0.051622417	-0.07822996	-0.023927256	-0.0896359	0.16993855	0.11952139	-0.10830808	0.082909994	-0.053183585	-0.042540535	0.056340728	0.08943536	0.059723824	-0.06804088
-0.12808736	-0.15734968	-0.10025882	0.158512	0.07145299	0.07367034	-0.035096616	-0.13041332	-0.09000109	0.020836968	-0.08452079	-0.038101085	0.041454792	-0.038784984	0.10756194	-0.05377786
0.06954603	0.11579521	0.17201895	-0.085139886	0.066928364	-0.031174056	0.085003115	0.022827348	0.11005961	0.055301357	0.03197641	0.018593699	-0.0008686567	0.012601348	-0.11514501	-0.03666501
0.010375226	-0.053386495	0.06393506	0.017267168	-0.026895367	0.086483076	0.06449642	-0.009566626	-0.0406332	0.14733829	0.08912434	-0.021277405	-0.035313915	-0.016417889	-0.0005884619	0.024406658
0.07473388	-0.022267686	-0.014176071	0.044328984	-0.15100685	0.041562587	-0.05979487	-0.090326324	-0.025529519	0.007070322	-0.08659638	0.028366202	0.16654892	0.053542733	0.03287229	-0.08657197
0.001989258	-0.008732836	-0.015315415	0.07671473	0.02205616	0.0505297	0.13254143	-0.06582381	-0.018538347	0.1061823	0.032652877	-0.1284351	0.032256387	0.0354377	-0.06691186	-0.100724086
0.10667932	0.09691425	0.12568569	-0.14989029	-0.06976994	-0.111526474	0.22062866	0.08915216	-0.1692213	0.078727566	0.19052449	-0.097050056	0.0362757	0.061627746	-0.071474224	-0.10062584
-0.071314484	-0.046548378	0.075122766	0.08877767	-0.05246817	-0.029063413	0.041661855	-0.024109405	-0.036335353	0.12450243	0.042990547	-0.10616409	-0.06424784	0.06510948	-0.009349489	0.036738247
0.03685414	0.014050028	0.000831478	0.007721938	-0.0039123134	0.06595577	-0.016889898	-0.1065619	-0.100738116	0.06378008	0.040216997	-0.12742995	0.057009194	0.063382104	-0.111805946	-0.12246994
0.1056224	0.044447966	0.04255174	-0.11385174	-0.013804614	-0.13265924	0.1214303	0.17691074	0.14216733	-0.083340585	-0.03904029	-0.063420415	-0.093631566	-0.06618842	-0.0010708218	-0.08669598
0.100156814	0.14970402	-0.033271503	-0.105331026	-0.06008107	-0.10308211	-0.036272436	0.087070964	0.099734604	-0.061621223	0.06370351	0.08413203	-0.015250585	-0.062865555	-0.0924319	0.05889378
